6118,-98.24971,40.892914,4.7,34,560.817
6119,-98.24971,40.892937,5.8,32.6,560.807
6120,-98.24971,40.89296,6,33.2,560.791
6121,-98.24971,40.892979,5.4,33,560.791
6122,-98.249695,40.893005,4.1,30.4,560.81
6123,-98.249695,40.893044,4.7,31.2,560.844
6124,-98.24971,40.893082,7.4,49,560.858
6125,-98.24971,40.893124,6.2,55.8,560.829
6126,-98.24971,40.893162,7.9,56.9,560.826
6127,-98.24971,40.893204,7.7,52,560.838
6128,-98.24971,40.893242,7.1,49.3,560.818
6129,-98.24971,40.893272,7.1,45.4,560.812
6130,-98.24971,40.893307,8.2,48.1,560.807
6131,-98.24971,40.893337,8.1,53.2,560.798
6132,-98.249695,40.893364,8,55.9,560.833
6133,-98.24968,40.893394,8.3,55.8,560.874
6134,-98.249657,40.893414,9.1,57.1,560.901
6135,-98.249626,40.893425,9,55.2,560.908
6136,-98.249596,40.893429,9.5,55.6,560.904
6137,-98.249557,40.893421,9.6,54.1,560.917
6138,-98.249527,40.893402,8.8,52.2,560.946
6139,-98.249512,40.893368,8.6,58.5,560.93
6140,-98.249512,40.893326,8.4,52.2,560.902
6141,-98.249527,40.893284,8.1,47.8,560.899
6142,-98.24955,40.89325,7.8,48.4,560.896
6143,-98.249573,40.893211,8.1,48.4,560.903
6144,-98.24958,40.893173,7.8,52.4,560.886
6145,-98.24958,40.893139,7.4,52,560.876
6146,-98.24958,40.893105,6.4,51.4,560.902
6147,-98.24958,40.893074,7.2,47.5,560.933
6148,-98.24958,40.893047,6,40.2,560.93
6149,-98.24958,40.893013,6.2,34.7,560.92
6150,-98.24958,40.892975,6.1,32.8,560.906
6151,-98.24958,40.892929,5.8,32.9,560.878
6152,-98.24958,40.892883,4.8,31.8,560.875
6153,-98.24958,40.892838,5.1,33,560.87
6154,-98.24958,40.892792,4.9,32,560.883
6155,-98.24958,40.892742,3.9,26,560.91
6156,-98.24958,40.8927,3,23.5,560.953
6157,-98.24958,40.892654,3.5,28.1,560.976
6158,-98.24958,40.892601,3.7,29.1,560.987
6159,-98.24958,40.892555,3.4,32.4,561.021
6160,-98.24958,40.892502,2.8,27.9,561.043
6161,-98.24958,40.892456,3.4,33.3,561.063
6162,-98.24958,40.89241,4.5,42.3,561.086
6163,-98.24958,40.892357,4.6,42.1,561.117
6164,-98.24958,40.892311,4.6,40.3,561.143
6165,-98.24958,40.892265,4.7,40.1,561.169
6166,-98.24958,40.892223,5,36.8,561.198
6167,-98.24958,40.892178,5.6,37.5,561.218
6168,-98.24958,40.892132,5.1,35.7,561.234
6169,-98.24958,40.89209,5.4,36.1,561.262
6170,-98.24958,40.892044,5.3,34.4,561.286
6171,-98.24958,40.891991,5.2,33.7,561.298
6172,-98.24958,40.891945,4.9,33.3,561.322
6173,-98.24958,40.891891,4.9,36.2,561.353
6174,-98.24958,40.891846,4.5,34.9,561.38
6175,-98.24958,40.8918,4.9,37.9,561.4
6176,-98.24958,40.891747,4.8,39.4,561.427
6177,-98.24958,40.891701,4.4,38.1,561.445
6178,-98.24958,40.891647,4.3,33.9,561.453
6179,-98.24958,40.891602,4.4,33.1,561.492
6180,-98.24958,40.891556,4.5,34.5,561.516
6181,-98.24958,40.891502,4.4,34.6,561.526
6182,-98.24958,40.891449,4.7,30.6,561.547
6183,-98.24958,40.891399,4.6,30.7,561.555
6184,-98.24958,40.891346,4.4,32.6,561.586
6185,-98.24958,40.891296,4.1,30.7,561.624
6186,-98.24958,40.891247,3.7,28.1,561.65
6187,-98.24958,40.891197,3.8,29.2,561.692
6188,-98.24958,40.891144,3.7,26.3,561.737
6189,-98.24958,40.89109,3.8,31.1,561.781
6190,-98.24958,40.891045,3.6,26.7,561.826
6191,-98.24958,40.890999,3.8,26.5,561.865
6192,-98.24958,40.890953,3.3,24.2,561.892
6193,-98.24958,40.890903,2.7,17.7,561.928
6194,-98.24958,40.890854,2.5,19.6,561.985
6195,-98.24958,40.890808,2.6,19.6,562.031
6196,-98.24958,40.890762,3.1,21.2,562.071
6197,-98.24958,40.890709,3.4,23.5,562.109
6198,-98.249588,40.890659,2.9,24.2,562.151
6199,-98.249596,40.89061,3,23.6,562.19
6200,-98.249596,40.89056,3,23.6,562.243
6201,-98.249596,40.890511,2.8,26.1,562.319
6202,-98.249596,40.890457,2.8,23.7,562.388
6203,-98.249596,40.890404,2.9,23,562.445
6204,-98.249596,40.89035,3.2,20.5,562.51
6205,-98.249596,40.890293,3.1,21.7,562.578
6206,-98.249596,40.89024,3.1,23.4,562.652
6207,-98.249596,40.890186,2.9,21.5,562.727
6208,-98.249596,40.890137,2.8,23.7,562.799
6209,-98.249596,40.890083,2.6,27.5,562.885
6210,-98.249596,40.890026,2.5,22.1,562.98
6211,-98.249596,40.889973,2.4,24,563.068
6212,-98.249596,40.889919,2.8,28.2,563.145
6213,-98.249596,40.889866,2.8,27.3,563.239
6214,-98.249596,40.889816,3,30.4,563.333
6215,-98.249596,40.889767,2.5,19.7,563.435
6216,-98.249596,40.889717,2.6,20.2,563.55
6217,-98.249596,40.889668,2.6,22,563.653
6218,-98.249596,40.889618,2.8,23.8,563.758
6219,-98.249596,40.889565,2.7,21.5,563.87
6220,-98.249596,40.889511,2.3,25,563.984
6221,-98.249596,40.889458,2.5,28,564.108
6222,-98.249596,40.889404,2.4,29.3,564.225
6223,-98.249596,40.889355,2.5,23.7,564.334
6224,-98.249596,40.889301,2.3,18.3,564.455
6225,-98.249596,40.889248,2.3,19.8,564.579
6226,-98.249596,40.889194,2.5,20.6,564.708
6227,-98.249596,40.889137,2.8,18.6,564.833
6228,-98.249596,40.889084,2.7,18.4,564.953
6229,-98.249596,40.88903,2.7,18.9,565.093
6230,-98.249596,40.888981,2.9,21.5,565.253
6231,-98.249596,40.888931,3.5,26.3,565.422
6232,-98.249596,40.888878,4.2,29.2,565.594
6233,-98.249596,40.888828,4.1,31.9,565.786
6234,-98.249596,40.888775,3.9,34.2,566.001
6235,-98.249596,40.888721,4.1,33.4,566.206
6236,-98.249596,40.888672,3.9,28.3,566.4
6237,-98.249596,40.888622,3.9,30.7,566.602
6238,-98.249596,40.888565,2.8,17.5,566.817
6239,-98.249596,40.888512,3.4,20.4,567.018
6240,-98.249596,40.888454,4,24.1,567.214
6241,-98.249596,40.888401,3.1,20.4,567.427
6242,-98.249596,40.888348,4,29.8,567.661
6243,-98.249596,40.888294,3.5,26.4,567.907
6244,-98.249596,40.888245,3.3,24.2,568.142
6245,-98.249596,40.888191,4.7,44,568.373
6246,-98.249596,40.888138,4.9,48,568.612
6247,-98.249596,40.888084,4.3,50.4,568.852
6248,-98.249596,40.888031,4.1,41.3,569.085
6249,-98.249596,40.887981,5.3,62.5,569.315
6250,-98.249596,40.887928,7.1,76,569.549
6251,-98.249596,40.887878,7.6,77.3,569.801
6252,-98.249596,40.887825,8.1,80.6,570.072
6253,-98.249596,40.887772,7.5,79.1,570.333
6254,-98.249596,40.887726,6.2,69.9,570.583
6255,-98.249596,40.887672,4.7,51.3,570.834
6256,-98.249596,40.887619,3.9,41.2,571.062
6257,-98.249596,40.887573,4,43.1,571.287
6258,-98.249596,40.887527,4.4,43.9,571.526
6259,-98.249596,40.887474,4.4,38,571.772
6260,-98.249596,40.887428,4.5,52,572.011
6261,-98.249596,40.887375,5.9,79.4,572.244
6262,-98.249596,40.887329,6.3,75,572.495
6263,-98.249596,40.887283,6.8,74,572.749
6264,-98.249596,40.887238,7.1,62.7,572.963
6265,-98.249596,40.887199,7.9,65.7,573.136
6266,-98.249596,40.887165,7.6,64.4,573.27
6267,-98.249596,40.887138,7.7,58.9,573.347
6268,-98.249603,40.887115,7.9,58.3,573.396
6269,-98.249603,40.887089,7.6,59.9,573.436
6270,-98.249596,40.88707,7.5,52.9,573.497
6271,-98.249588,40.887047,8,55.9,573.604
6272,-98.249557,40.887032,8.3,55.3,573.724
6273,-98.249535,40.887024,7.8,56,573.854
6274,-98.249512,40.88702,8.8,66.1,573.994
6275,-98.249481,40.887028,8.6,68.8,574.125
6276,-98.249451,40.887047,9.2,63.8,574.208
6277,-98.249443,40.887077,8.9,66.8,574.2
6278,-98.249451,40.887104,8.7,59.2,574.114
6279,-98.249474,40.887135,7.2,51.5,573.966
6280,-98.249489,40.887169,6.8,53.3,573.736
6281,-98.249496,40.887207,6,49.9,573.464
6282,-98.249496,40.887253,5.6,42.8,573.22
6283,-98.249496,40.887291,5.4,38.1,572.998
6284,-98.249496,40.887333,5.3,46,572.779
6285,-98.249496,40.887375,4.9,42.8,572.574
6286,-98.249496,40.887417,4.5,36.7,572.354
6287,-98.249496,40.887463,4.5,37.8,572.131
6288,-98.249496,40.887505,4.1,38,571.942
6289,-98.249496,40.88755,4.4,44,571.749
6290,-98.249496,40.887589,6,70.7,571.57
6291,-98.249496,40.887627,8.5,71,571.4
6292,-98.249496,40.887665,8.8,70.5,571.192
6293,-98.249496,40.887711,8.2,70.6,570.962
6294,-98.249496,40.887756,8.5,65.8,570.688
6295,-98.249496,40.887798,8.4,60.7,570.387
6296,-98.249496,40.887844,7.3,55.6,570.13
6297,-98.249496,40.887894,4.8,43.4,569.894
6298,-98.249496,40.887939,4.3,37.1,569.66
6299,-98.249496,40.887985,4.6,46.5,569.415
6300,-98.249496,40.888031,4.5,44.2,569.181
6301,-98.249496,40.888084,4.5,39.8,568.963
6302,-98.249496,40.888134,4.3,33.7,568.728
6303,-98.249496,40.888184,4.2,30,568.49
6304,-98.249496,40.888229,3.3,22.5,568.249
6305,-98.249496,40.888283,3.3,20,568.009
6306,-98.249496,40.888329,4.3,22.1,567.796
6307,-98.249496,40.888374,4.6,20.8,567.594
6308,-98.249496,40.88842,2.8,15.1,567.385
6309,-98.249496,40.888466,3.2,17.9,567.202
6310,-98.249496,40.888512,2.9,17.1,567.018
6311,-98.249496,40.888561,3,16.9,566.844
6312,-98.249496,40.888603,4,27.1,566.687
6313,-98.249496,40.888649,4.3,34.3,566.512
6314,-98.249496,40.888687,3.9,30.2,566.339
6315,-98.249496,40.888733,4,29.2,566.161
6316,-98.249496,40.888775,4,26.4,565.98
6317,-98.249496,40.888821,3.9,28.2,565.802
6318,-98.249496,40.888866,3,22.1,565.624
6319,-98.249496,40.888908,3,20,565.469
6320,-98.249496,40.888954,3.1,21.7,565.329
6321,-98.249496,40.889,3.1,23.7,565.199
6322,-98.249496,40.88905,2.9,23.4,565.083
6323,-98.249496,40.889095,2.6,19.7,564.96
6324,-98.249496,40.889141,2.4,15.2,564.845
6325,-98.249496,40.889187,2.4,16.9,564.742
6326,-98.249496,40.889236,2.7,17.4,564.616
6327,-98.249496,40.889282,2.8,20.1,564.504
6328,-98.249496,40.889328,2.8,24.2,564.39
6329,-98.249496,40.889378,3,25.4,564.273
6330,-98.249496,40.889427,3,25.3,564.182
6331,-98.249496,40.889473,3,26.8,564.085
6332,-98.249496,40.889523,3,26.1,563.977
6333,-98.249496,40.889572,2.8,23.1,563.875
6334,-98.249496,40.889618,2.9,20.6,563.764
6335,-98.249496,40.889671,2.8,24.5,563.646
6336,-98.249496,40.889725,2.9,28.1,563.558
6337,-98.249496,40.889771,3,28.2,563.466
6338,-98.249496,40.889816,3,26.7,563.385
6339,-98.249489,40.88987,2.9,24.5,563.298
6340,-98.249481,40.889919,2.7,20,563.195
6341,-98.249481,40.889969,2.6,21.8,563.11
6342,-98.249481,40.890022,2.6,18.8,563.037
6343,-98.249481,40.890072,2.5,20.4,562.942
6344,-98.249481,40.890121,2.5,21.8,562.859
6345,-98.249481,40.890175,2.4,19.2,562.815
6346,-98.249481,40.890228,2.4,21.7,562.747
6347,-98.249481,40.890278,2.5,20.7,562.661
6348,-98.249481,40.890331,2.6,21.1,562.593
6349,-98.249481,40.890381,2.8,20.9,562.528
6350,-98.249481,40.890434,2.8,21.1,562.466
6351,-98.249481,40.890484,3.2,22.9,562.404
6352,-98.249481,40.890533,3.2,22.2,562.345
6353,-98.249481,40.890587,3,23.2,562.292
6354,-98.249481,40.890636,3,22.2,562.23
6355,-98.249481,40.890686,3.1,21.9,562.188
6356,-98.249481,40.890732,3.3,22.4,562.144
6357,-98.249481,40.890778,3.5,23.3,562.103
6358,-98.249481,40.890827,3.4,22.2,562.07
6359,-98.249481,40.890869,3,24.5,562.027
6360,-98.249481,40.890915,3.6,25.8,561.992
6361,-98.249481,40.890961,3.7,27.4,561.969
6362,-98.249481,40.891006,3.5,26.1,561.928
6363,-98.249481,40.891052,4.1,32.1,561.885
6364,-98.249481,40.891098,4.1,27.3,561.852
6365,-98.249481,40.891144,3.8,21.5,561.815
6366,-98.249481,40.89119,3.9,28.3,561.766
6367,-98.249481,40.891235,4,32.2,561.734
6368,-98.249481,40.891281,4.6,36.6,561.729
6369,-98.249481,40.891327,5.1,35.5,561.698
6370,-98.249481,40.891373,5,33.6,561.667
6371,-98.249481,40.891415,4.8,32.4,561.643
6372,-98.249481,40.891457,4.7,31.9,561.615
6373,-98.249481,40.891502,4.3,31.2,561.62
6374,-98.249481,40.891541,4.8,35.7,561.596
6375,-98.249481,40.891586,5.1,35.2,561.563
6376,-98.249481,40.891628,4.9,36.4,561.553
6377,-98.249481,40.891674,5,37,561.533
6378,-98.249481,40.891716,5.4,37.1,561.515
6379,-98.249481,40.891762,5.7,34.8,561.484
6380,-98.249481,40.891808,5.7,35.4,561.451
6381,-98.249481,40.891853,6.1,36.4,561.426
6382,-98.249481,40.891895,5.7,34.3,561.426
6383,-98.249481,40.891941,5.4,29.9,561.408
6384,-98.249481,40.891983,5.5,32.6,561.367
6385,-98.249481,40.892025,5.6,32.9,561.358
6386,-98.249481,40.892067,4.6,31.4,561.347
6387,-98.249481,40.892105,5.3,34.7,561.32
6388,-98.249481,40.892147,5,40.3,561.28
6389,-98.249481,40.892189,5,42.6,561.245
6390,-98.249481,40.892235,5.1,44.1,561.219
6391,-98.249481,40.892288,5.4,40.8,561.201
6392,-98.249481,40.892334,5.3,43.1,561.172
6393,-98.249481,40.89238,4.9,37.7,561.132
6394,-98.249481,40.892433,4.9,39.7,561.1
6395,-98.249481,40.892479,4.4,36.6,561.076
6396,-98.249481,40.892532,4.2,30.8,561.057
6397,-98.249481,40.892578,4.1,24.8,561.044
6398,-98.249481,40.892624,3.6,21.5,561.021
6399,-98.249481,40.89267,3.4,22.1,560.998
6400,-98.249481,40.892719,4.1,27.6,560.98
6401,-98.249481,40.892765,4.8,34.5,560.947
6402,-98.249481,40.892811,4.6,31.5,560.921
6403,-98.249481,40.89286,4.8,25.8,560.914
6404,-98.249481,40.892906,5,29.9,560.911
6405,-98.249481,40.892952,5.2,33.4,560.904
6406,-98.249481,40.892994,5.2,44.6,560.908
6407,-98.249481,40.893036,6.9,52.1,560.944
6408,-98.249481,40.893082,4.4,52.3,560.958
6409,-98.249489,40.89312,7.4,49.9,560.928
6410,-98.249504,40.893158,7.8,47,560.911
6411,-98.249519,40.893196,8,46.5,560.917
6412,-98.249527,40.89323,8.8,47.9,560.923
6413,-98.249519,40.893265,9,51.1,560.921
6414,-98.249504,40.893295,8.9,51.7,560.927
6415,-98.249481,40.893318,9.4,53,560.938
6416,-98.249451,40.893333,9.3,52.5,560.968
6417,-98.249405,40.893333,8.7,51.5,560.984
6418,-98.249367,40.893326,8.7,51.9,560.989
6419,-98.249344,40.893299,8.2,49.3,560.985
6420,-98.249336,40.893265,9,51.8,560.973
6421,-98.249336,40.893219,8.8,53.5,560.97
6422,-98.249344,40.893185,8.5,52.3,560.956
6423,-98.249352,40.89315,8.3,53.5,560.94
6424,-98.249359,40.89312,5.9,50.4,560.943
6425,-98.249367,40.893089,5,53.2,560.965
6426,-98.249367,40.893059,7.3,53,560.956
6427,-98.249367,40.893028,7.2,49.5,560.909
6428,-98.249367,40.89299,6.6,43.9,560.891
6429,-98.249367,40.892952,5.9,37.7,560.901
6430,-98.249367,40.892914,4.6,31.1,560.901
6431,-98.249367,40.892868,3.6,27.3,560.906
6432,-98.249367,40.892822,4.2,33.8,560.938
6433,-98.249367,40.892776,4.1,34.7,560.977
6434,-98.249367,40.892731,4.2,30.1,561.001
6435,-98.249367,40.892681,3.7,26.9,561.023
6436,-98.249367,40.892635,3.4,23.5,561.04
6437,-98.249367,40.892586,3.9,24.2,561.051
6438,-98.249367,40.89254,3.6,29,561.085
6439,-98.249367,40.892487,3.9,33.8,561.134
6440,-98.249367,40.892441,4.3,41.4,561.156
6441,-98.249367,40.892395,4.7,43.4,561.164
6442,-98.249367,40.892349,4.8,41.2,561.193
6443,-98.249367,40.8923,4.5,40.9,561.227
6444,-98.249367,40.892254,5,43,561.255
6445,-98.249367,40.892212,5.1,45.1,561.284
6446,-98.249367,40.892166,4.7,38.1,561.321
6447,-98.249367,40.892128,5.4,39.6,561.365
6448,-98.249367,40.89209,5.4,33.2,561.38
6449,-98.249367,40.892056,4.6,30.8,561.383
6450,-98.249367,40.892021,5.2,34.2,561.4
6451,-98.249367,40.891979,5.1,35.6,561.428
6452,-98.249367,40.891933,5.2,32.1,561.448
6453,-98.249367,40.891888,4.6,29.4,561.461
6454,-98.249367,40.891846,4.1,31.4,561.489
6455,-98.249367,40.8918,4.6,32.7,561.516
6456,-98.249367,40.89175,4.9,35.9,561.535
6457,-98.249367,40.891701,5.1,39.1,561.558
6458,-98.249367,40.891655,5,35.7,561.578
6459,-98.249367,40.891609,5.1,35.5,561.599
6460,-98.249367,40.891563,5.1,35.8,561.624
6461,-98.249367,40.891514,3.7,27.3,561.664
6462,-98.249367,40.891464,3.6,28.4,561.699
6463,-98.249367,40.891418,5.3,32.6,561.711
6464,-98.249367,40.891373,5.3,34.4,561.737
6465,-98.249367,40.891327,5.1,35.2,561.755
6466,-98.249367,40.891281,5.2,35.4,561.773
6467,-98.249367,40.891235,4.6,34.5,561.801
6468,-98.249367,40.89119,4.5,36.4,561.833
6469,-98.249367,40.891144,4.5,28.9,561.864
6470,-98.249367,40.891094,3.9,22.9,561.892
6471,-98.249367,40.891052,3.8,25.1,561.933
6472,-98.249367,40.891006,3.5,28.3,561.985
6473,-98.249367,40.890961,3.4,30.2,562.041
6474,-98.249367,40.890907,3,27.2,562.081
6475,-98.249367,40.890862,3.5,30,562.12
6476,-98.249367,40.890816,3,24.8,562.16
6477,-98.249367,40.89077,3.4,25.6,562.21
6478,-98.249367,40.890717,3.1,28.4,562.262
6479,-98.249367,40.890671,3.1,26.9,562.319
6480,-98.249367,40.890621,2.8,30,562.38
6481,-98.249367,40.890572,3,27.1,562.423
6482,-98.249367,40.890518,3,26.2,562.476
6483,-98.249367,40.890465,2.9,25.5,562.549
6484,-98.249367,40.890415,3.1,26,562.617
6485,-98.249367,40.890366,2.8,20.6,562.674
6486,-98.249367,40.890312,2.7,22.6,562.735
6487,-98.249367,40.890263,2.7,21.1,562.795
6488,-98.249367,40.890213,2.8,21.3,562.855
6489,-98.249367,40.890167,2.6,21,562.929
6490,-98.249367,40.890118,2.6,21.8,563.01
6491,-98.249367,40.890072,2.7,21.3,563.083
6492,-98.249367,40.890026,2.7,23.7,563.147
6493,-98.249367,40.889977,2.9,21.8,563.23
6494,-98.249367,40.889931,2.9,26.3,563.319
6495,-98.249367,40.889885,3,30,563.384
6496,-98.249367,40.889843,3.4,25.8,563.452
6497,-98.249367,40.889797,3.2,28.3,563.531
6498,-98.249367,40.889748,3.1,25.1,563.629
6499,-98.249367,40.889702,3.2,27.5,563.742
6500,-98.249367,40.889652,2.7,25.1,563.85
6501,-98.249367,40.889606,2.8,26,563.968
6502,-98.249367,40.889557,2.6,28.4,564.083
6503,-98.249367,40.889511,2.7,27.8,564.184
6504,-98.249367,40.889462,2.7,26.4,564.293
6505,-98.249367,40.889412,3,25.9,564.401
6506,-98.249367,40.889366,3.2,29.3,564.511
6507,-98.249367,40.889317,3,32,564.624
6508,-98.249367,40.889267,3.1,28.8,564.722
6509,-98.249367,40.889221,3,22.5,564.827
6510,-98.249367,40.889175,2.8,19,564.94
6511,-98.249367,40.889122,2.5,20,565.063
6512,-98.249367,40.889076,2.4,17.6,565.188
6513,-98.249367,40.889023,2.6,23.6,565.311
6514,-98.249367,40.888977,3,33.4,565.457
6515,-98.249374,40.888924,2.9,31.8,565.609
6516,-98.249374,40.888878,3.1,32.8,565.762
6517,-98.249367,40.888824,3.4,30.9,565.94
6518,-98.249367,40.888775,2.9,22.1,566.138
6519,-98.249367,40.888725,3.7,23.8,566.34
6520,-98.249367,40.88868,3.8,21.5,566.535
6521,-98.249374,40.888626,2.8,16.2,566.725
6522,-98.249382,40.88858,2.3,13.9,566.921
6523,-98.249382,40.888527,2.2,14.2,567.109
6524,-98.249382,40.888481,2.3,15.4,567.315
6525,-98.249382,40.888432,2.6,21.5,567.54
6526,-98.249382,40.888382,3.2,21.2,567.777
6527,-98.249382,40.888336,3.8,21.9,568.026
6528,-98.249382,40.888283,3.5,20,568.258
6529,-98.249382,40.888237,3.8,20.5,568.494
6530,-98.249382,40.888187,4.4,27.9,568.744
6531,-98.249382,40.888138,4.3,37.1,569.006
6532,-98.249382,40.888092,4.2,40.3,569.27
6533,-98.249382,40.888046,4.5,51.8,569.516
6534,-98.249382,40.887997,4.4,48.1,569.761
6535,-98.249382,40.887951,4.6,49.6,570.012
6536,-98.249382,40.887901,4.5,41.5,570.257
6537,-98.249382,40.887856,4.8,41.1,570.508
6538,-98.249382,40.887806,4.8,45,570.793
6539,-98.249382,40.887764,6.5,65.4,571.114
6540,-98.249382,40.887718,8.7,76.5,571.412
6541,-98.249382,40.887672,9.1,80.7,571.674
6542,-98.249382,40.88763,8.5,81.6,571.934
6543,-98.249382,40.887589,8,88.1,572.185
6544,-98.249382,40.887543,7.5,83.9,572.425
6545,-98.249382,40.887497,6.9,68.6,572.665
6546,-98.249382,40.887451,6.8,64.2,572.917
6547,-98.249382,40.887405,6.5,61.3,573.172
6548,-98.249382,40.887356,6.9,58.5,573.402
6549,-98.249382,40.88731,6.8,60.5,573.628
6550,-98.249382,40.887268,6.8,56.6,573.849
6551,-98.249382,40.887234,7,54.9,574.046
6552,-98.249382,40.887199,7.1,55.2,574.207
6553,-98.24939,40.887161,8.1,60.7,574.291
6554,-98.249397,40.887131,9.4,62.8,574.328
6555,-98.249397,40.887096,10,67.7,574.397
6556,-98.24939,40.88707,10,70.1,574.525
6557,-98.249374,40.887047,10.1,73.6,574.67
6558,-98.249352,40.887032,10.8,82.1,574.835
6559,-98.249313,40.887032,10.7,83.2,575.014
6560,-98.249283,40.887039,10.9,82.5,575.154
6561,-98.249252,40.887062,10.2,86.2,575.207
6562,-98.249237,40.8871,10.8,88.7,575.15
6563,-98.249245,40.887138,9.9,78.2,575.025
6564,-98.24926,40.887177,8.9,71.4,574.841
6565,-98.249275,40.887222,8.3,62.7,574.604
6566,-98.249283,40.887268,7.8,65.7,574.35
6567,-98.249283,40.887314,8,58.8,574.099
6568,-98.249283,40.88736,6.9,56.5,573.836
6569,-98.249283,40.887398,6.7,57.4,573.594
6570,-98.249283,40.887436,7,57.4,573.363
6571,-98.249275,40.887482,7.6,60.8,573.102
6572,-98.249275,40.887524,7.9,72.7,572.837
6573,-98.249283,40.887566,7.9,71.5,572.573
6574,-98.249283,40.887608,7.8,76.5,572.294
6575,-98.249283,40.88765,7,70.8,571.996
6576,-98.249283,40.887695,5.9,64.7,571.699
6577,-98.249283,40.887741,5.7,52.4,571.393
6578,-98.249283,40.887787,5.4,47,571.076
6579,-98.249283,40.887836,4.9,44.2,570.786
6580,-98.249283,40.887882,4.9,46.6,570.512
6581,-98.249283,40.887932,5.4,63.8,570.236
6582,-98.249283,40.887981,6.2,63.7,569.952
6583,-98.249283,40.888031,5.4,49.8,569.658
6584,-98.249283,40.888084,5.4,43.5,569.395
6585,-98.249275,40.88813,4.6,31.9,569.13
6586,-98.249268,40.88818,4,22,568.849
6587,-98.249268,40.888229,3.5,18.3,568.588
6588,-98.249268,40.888275,2.9,15.6,568.339
6589,-98.249268,40.888325,3.2,15.5,568.104
6590,-98.249268,40.888367,3.4,16.8,567.878
6591,-98.249268,40.888412,3.3,18.8,567.649
6592,-98.249268,40.888466,2.9,16.7,567.423
6593,-98.249268,40.888512,3.7,22.8,567.201
6594,-98.249268,40.888565,3.4,20.3,566.982
6595,-98.249268,40.888611,2.8,14.7,566.771
6596,-98.249268,40.888657,3.5,23.5,566.569
6597,-98.249268,40.88871,3.8,33.7,566.374
6598,-98.249268,40.888763,5,42.4,566.183
6599,-98.249268,40.888809,3.9,41.5,566.009
6600,-98.249268,40.888859,3.2,27.9,565.852
6601,-98.249268,40.888905,2.9,17.7,565.703
6602,-98.249268,40.888954,2.7,18.7,565.559
6603,-98.249268,40.889,3,24.4,565.432
6604,-98.249268,40.889046,3.1,23,565.308
6605,-98.249268,40.889091,3.1,28.5,565.18
6606,-98.249268,40.889137,3.1,31.9,565.065
6607,-98.249268,40.889191,3.2,35.2,564.96
6608,-98.249268,40.889236,3.2,32.5,564.832
6609,-98.249268,40.889286,3.2,31.3,564.706
6610,-98.249268,40.889336,3.3,28.4,564.611
6611,-98.249268,40.889381,3.1,27.1,564.525
6612,-98.249268,40.889435,3.5,28.9,564.425
6613,-98.249268,40.889481,3.5,26.8,564.318
6614,-98.249268,40.88953,3.3,28,564.213
6615,-98.249268,40.88958,3.1,28.9,564.11
6616,-98.249268,40.889626,2.9,36.4,564.008
6617,-98.249268,40.889679,3.1,31.2,563.913
6618,-98.249268,40.889725,3,22.8,563.818
6619,-98.249268,40.889774,2.9,21.7,563.723
6620,-98.249268,40.889824,2.9,20.8,563.636
6621,-98.249268,40.88987,2.8,21.4,563.539
6622,-98.249268,40.889923,3.1,22.6,563.448
6623,-98.249268,40.889969,2.8,20.5,563.37
6624,-98.249268,40.890018,2.6,19.9,563.291
6625,-98.249268,40.890064,2.6,21.8,563.21
6626,-98.249268,40.890114,2.6,24.7,563.144
6627,-98.249268,40.89016,2.6,24.5,563.071
6628,-98.249268,40.890213,2.8,25.7,562.994
6629,-98.249268,40.890259,3.1,27.6,562.914
6630,-98.249268,40.890305,2.8,27.6,562.848
6631,-98.249268,40.890358,2.8,26.9,562.785
6632,-98.249268,40.890404,3.1,25.7,562.716
6633,-98.249268,40.890457,3.4,26.3,562.646
6634,-98.249268,40.890503,3.5,27.2,562.591
6635,-98.249268,40.890549,3.2,25.3,562.544
6636,-98.249268,40.890583,3.4,25.2,562.486
6637,-98.249268,40.89061,3.6,27.5,562.445
6638,-98.249268,40.89064,3.3,27.2,562.406
6639,-98.249268,40.890667,3.1,28.4,562.381
6640,-98.249268,40.890694,3.4,25.8,562.367
6641,-98.249268,40.890728,3.6,26.9,562.333
6642,-98.249268,40.89077,4,24.4,562.289
6643,-98.249268,40.890816,3.4,20.5,562.232
6644,-98.249268,40.890869,3.4,22.7,562.182
6645,-98.249268,40.890923,3.6,26.3,562.13
6646,-98.249268,40.890976,3.9,27.2,562.062
6647,-98.249268,40.891033,4.3,32.5,562.016
6648,-98.249268,40.89109,4.4,33.3,561.954
6649,-98.249268,40.891144,4.3,34.6,561.902
6650,-98.249268,40.89119,4.5,33.4,561.88
6651,-98.249268,40.891235,4.4,33.4,561.85
6652,-98.249268,40.891281,4.3,31.7,561.825
6653,-98.249268,40.891327,4.1,32.9,561.81
6654,-98.249268,40.891376,5.1,34.7,561.776
6655,-98.249268,40.891422,4.8,29.9,561.733
6656,-98.249268,40.891472,4.6,32,561.701
6657,-98.249268,40.891518,4.7,33.4,561.681
6658,-98.249268,40.891571,4.7,35.5,561.652
6659,-98.249268,40.891624,5.3,36.3,561.615
6660,-98.249268,40.891678,5.3,36.1,561.584
6661,-98.249268,40.891724,5.2,38.9,561.563
6662,-98.249268,40.891769,5.6,41.6,561.539
6663,-98.249268,40.891823,5.6,41.1,561.521
6664,-98.249268,40.891869,5.5,42,561.503
