12142,-102.53,41.557,7.9,5.5,1204.5
12141,-102.53,41.557,7.7,3.7,1204.6
12140,-102.53,41.557,7.9,1.7,1204.7
12139,-102.53,41.557,6.8,2.8,1204.8
12138,-102.53,41.557,6.6,1.8,1205
12137,-102.53,41.557,6.5,5.2,1205.2
12136,-102.53,41.557,8.1,6.3,1205.5
12135,-102.53,41.557,7.9,5,1205.7
12134,-102.53,41.557,7.3,3.9,1206
12133,-102.53,41.557,6.8,4.2,1206.2
12132,-102.53,41.557,7.1,4.4,1206.5
12131,-102.53,41.557,8.1,4.7,1206.7
12130,-102.53,41.557,8.2,4.2,1206.8
12129,-102.53,41.557,9.1,4.2,1206.9
12128,-102.53,41.557,9,4.4,1206.8
12127,-102.53,41.557,8.1,4.2,1206.7
12126,-102.53,41.558,7.2,4,1206.5
12125,-102.53,41.558,7,2.7,1206.2
12124,-102.53,41.558,7.5,5,1206
12123,-102.53,41.558,7.2,4.5,1205.7
12122,-102.53,41.558,6.4,3.2,1205.5
12121,-102.53,41.558,6.6,3.6,1205.3
12120,-102.53,41.558,5.7,5.1,1205.1
12119,-102.53,41.558,6.6,5.1,1204.8
12118,-102.53,41.558,5.9,4.9,1204.7
12117,-102.53,41.558,6.9,5.3,1204.5
12116,-102.53,41.558,6.3,4.8,1204.3
12115,-102.53,41.558,8.2,6.6,1204.2
12114,-102.53,41.558,9.1,5.2,1204.2
12113,-102.53,41.558,7.2,5.4,1204.3
12112,-102.53,41.558,7.5,5.8,1204.3
12111,-102.53,41.558,6.9,4.4,1204.3
12110,-102.53,41.558,6,5.4,1204.3
12109,-102.53,41.558,5.2,4.8,1204.5
12108,-102.53,41.558,5,4,1204.5
12107,-102.53,41.558,5.1,4,1204.5
12106,-102.53,41.558,4.4,4.1,1204.5
12105,-102.53,41.558,5.2,5,1204.5
12104,-102.53,41.558,4.8,4.9,1204.5
12103,-102.53,41.558,5.4,5,1204.4
12102,-102.53,41.558,5.4,4.1,1204.4
12101,-102.53,41.558,5.3,6,1204.3
12100,-102.53,41.558,4.4,3.3,1204.2
12099,-102.53,41.558,4.5,4.6,1204
12098,-102.53,41.558,4.8,2.2,1204
12097,-102.53,41.558,4.3,3.6,1204
12096,-102.53,41.558,3.8,4.9,1203.8
12095,-102.53,41.558,4.7,4.8,1203.8
12094,-102.53,41.558,4.5,4.8,1203.7
12093,-102.53,41.558,4.9,4.6,1203.6
12092,-102.53,41.558,5,5,1203.6
12091,-102.53,41.558,4.6,6.4,1203.5
12090,-102.53,41.559,4.7,4.8,1203.6
12089,-102.53,41.559,5.3,4,1203.7
12088,-102.53,41.559,5.8,2.6,1203.7
12087,-102.53,41.559,5,2.5,1203.8
12086,-102.53,41.559,5.5,3.5,1203.8
12085,-102.53,41.559,5,6.8,1203.8
12084,-102.53,41.559,5.4,3.9,1203.9
12083,-102.53,41.559,5.2,5.4,1204
12082,-102.53,41.559,5,5.4,1204
12081,-102.53,41.559,5.7,4.3,1204
12080,-102.53,41.559,5.3,2.8,1204
12079,-102.53,41.559,4.5,4,1204
12078,-102.53,41.559,4.3,3.8,1204
12077,-102.53,41.559,4.2,4.9,1203.8
12076,-102.53,41.559,4.9,5.5,1203.7
12075,-102.53,41.559,5.4,2.1,1203.5
12074,-102.53,41.559,5.4,3.6,1203.3
12073,-102.53,41.559,6.2,3.4,1203
12072,-102.53,41.559,6.9,2,1203
12071,-102.53,41.559,6.8,2.5,1202.8
12070,-102.53,41.559,6.9,3.4,1202.8
12069,-102.53,41.559,6.6,4.8,1202.7
12068,-102.53,41.559,6.8,4.5,1202.7
12067,-102.53,41.559,6.2,2.3,1202.8
12066,-102.53,41.559,5.2,4,1202.8
12065,-102.53,41.559,5.4,4.8,1202.8
12064,-102.53,41.559,6.4,6.7,1202.7
12063,-102.53,41.559,9.1,6.1,1202.5
12062,-102.53,41.559,9.1,4.4,1202.5
12061,-102.53,41.559,9.2,4.4,1202.5
12060,-102.53,41.559,10,7.2,1202.5
12059,-102.53,41.559,11.3,7,1202.5
12058,-102.53,41.559,10.1,6.5,1202.5
12057,-102.53,41.559,9.8,8,1202.5
12056,-102.53,41.559,8.2,1.7,1202.5
12055,-102.53,41.56,7.6,5.2,1202.5
12054,-102.53,41.56,7,6.2,1202.7
12053,-102.53,41.56,7.2,6.5,1202.7
12052,-102.53,41.56,7.1,4.6,1202.8
12051,-102.53,41.56,8,3.9,1202.8
12050,-102.53,41.56,7.4,4.9,1202.8
12049,-102.53,41.56,7.9,2.5,1202.8
12048,-102.53,41.56,7.9,4.9,1203
12047,-102.53,41.56,7.7,5.7,1203.2
12046,-102.53,41.56,8.4,5.8,1203.3
12045,-102.53,41.56,8.4,3.7,1203.5
12044,-102.53,41.56,7.4,5,1203.7
12043,-102.53,41.56,8.7,4.1,1203.8
12042,-102.53,41.56,9.1,6.2,1204
12041,-102.53,41.56,7.1,5.6,1204.2
12040,-102.53,41.56,8,5.2,1204.2
12039,-102.53,41.56,8.4,4.1,1204.2
12038,-102.53,41.56,8.3,6,1204
12037,-102.53,41.56,8.8,6.9,1204
12036,-102.53,41.56,8.1,4.7,1203.9
12035,-102.53,41.56,8.9,6.2,1203.8
12034,-102.53,41.56,10.7,5.1,1203.8
12033,-102.53,41.56,10.8,8,1203.6
12032,-102.53,41.56,12.1,8.3,1203.5
12031,-102.53,41.56,11.7,5.6,1203.5
12030,-102.53,41.56,12.2,5.5,1203.6
12029,-102.53,41.56,10.5,7.6,1203.6
12028,-102.53,41.56,9.2,7.2,1203.5
12027,-102.53,41.56,9.9,5.9,1203.5
12026,-102.53,41.56,9.2,2.9,1203.5
12025,-102.53,41.56,9.2,5.3,1203.5
12024,-102.53,41.56,8.7,6.9,1203.3
12023,-102.53,41.56,8.7,4.1,1203.3
12022,-102.53,41.56,8.7,3.7,1203.3
12021,-102.53,41.561,8.9,7.3,1203.3
12020,-102.53,41.561,8.5,3.7,1203.3
12019,-102.53,41.561,8,4.5,1203.3
12018,-102.53,41.561,9.2,2.4,1203.3
12017,-102.53,41.561,9.2,4.6,1203.3
12016,-102.53,41.561,9.1,4.9,1203.3
12015,-102.53,41.561,8.6,5.8,1203.3
12014,-102.53,41.561,6.8,4.4,1203.5
12013,-102.53,41.561,7.2,3.6,1203.5
12012,-102.53,41.561,7.2,5.6,1203.5
12011,-102.53,41.561,8.2,4.2,1203.3
12010,-102.53,41.561,7.6,2.6,1203.3
12009,-102.53,41.561,5.7,1.8,1203.3
12008,-102.53,41.561,4.7,2.4,1203.3
12007,-102.53,41.561,4.2,1.5,1203.3
12006,-102.53,41.561,4.1,1.5,1203.2
12005,-102.53,41.561,4,2.2,1203.2
12004,-102.53,41.561,4.1,0.9,1203
12003,-102.53,41.561,4.2,1.2,1202.9
12002,-102.53,41.561,4.5,2.2,1202.9
12001,-102.53,41.561,5,3.3,1202.9
12000,-102.53,41.561,5,2.8,1202.8
11999,-102.53,41.561,4.2,2,1202.7
11998,-102.53,41.561,4.6,3.2,1202.7
11997,-102.53,41.561,4.2,1.9,1202.7
11996,-102.53,41.561,4.2,1.8,1202.7
11995,-102.53,41.561,5.1,4.2,1202.7
11994,-102.53,41.561,4.9,4.3,1202.5
11993,-102.53,41.561,6.1,3.1,1202.5
11992,-102.53,41.561,6.8,2.3,1202.5
11991,-102.53,41.561,5.9,4.5,1202.5
11990,-102.53,41.561,4.5,2.6,1202.6
11989,-102.53,41.561,3.8,1.8,1202.7
11988,-102.53,41.561,3.7,2.1,1202.8
11987,-102.53,41.561,3.3,1.8,1202.8
11986,-102.53,41.561,3.2,1.4,1202.7
11985,-102.53,41.561,3.4,1.1,1202.6
11984,-102.53,41.562,3.6,1.7,1202.5
11983,-102.53,41.562,3.6,1.3,1202.3
11982,-102.53,41.562,4.6,2.1,1202.2
11981,-102.53,41.562,4.7,3,1202.2
11980,-102.53,41.562,5,2.9,1202.1
11979,-102.53,41.562,4.1,1.5,1202
11978,-102.53,41.562,5.4,0.8,1202
11977,-102.53,41.562,5.7,3.8,1201.8
11976,-102.53,41.562,7.5,3.9,1201.7
11975,-102.53,41.562,6.6,3.6,1201.7
11974,-102.53,41.562,6.1,1.1,1201.5
11973,-102.53,41.562,4.2,4.3,1201.5
11972,-102.53,41.562,4.5,1.6,1201.5
11971,-102.53,41.562,4.9,0.6,1201.5
11970,-102.53,41.562,4.9,2.3,1201.2
11969,-102.53,41.562,3.9,2.7,1201
11968,-102.53,41.562,3.8,0.9,1201
11967,-102.53,41.562,4,3.1,1201
11966,-102.53,41.562,4.3,4,1201
11965,-102.53,41.562,4.5,3.5,1201
11964,-102.53,41.562,4.1,3,1201
11963,-102.53,41.562,3.6,2,1201
11962,-102.53,41.562,3.4,1.8,1201
11961,-102.53,41.562,3.5,1.7,1201
11960,-102.53,41.562,3.6,1.9,1201.1
11959,-102.53,41.562,3.1,1.1,1201.2
11958,-102.53,41.562,3.5,1.9,1201.3
11957,-102.53,41.562,3.4,3,1201.2
11956,-102.53,41.561,3.4,3,1201.2
11955,-102.53,41.561,3.6,2.4,1201.1
11954,-102.53,41.561,3.5,2.5,1201.2
11953,-102.53,41.561,4.3,3.5,1201.2
11952,-102.53,41.561,5.4,5.1,1201
11951,-102.53,41.561,4.8,4.6,1201
11950,-102.53,41.561,3.7,3.5,1201.1
11949,-102.53,41.561,3.8,3.9,1201.1
11948,-102.53,41.561,4,2.9,1201.1
11947,-102.53,41.561,4.1,3.1,1201
11946,-102.53,41.561,4.4,3.1,1201
11945,-102.53,41.561,4.3,2.9,1201
11944,-102.53,41.561,4.2,1.6,1201
11943,-102.53,41.561,4.4,2.3,1201.1
11942,-102.53,41.561,4.4,3.3,1201.2
11941,-102.53,41.561,4.6,3.4,1201.3
11940,-102.53,41.561,5,2.1,1201.5
11939,-102.53,41.561,4.5,3.1,1201.5
11938,-102.53,41.561,4.5,4.2,1201.6
11937,-102.53,41.561,4.7,3.9,1201.6
11936,-102.53,41.561,4.8,5,1201.6
11935,-102.53,41.561,6,4.9,1201.5
11934,-102.53,41.561,6,3.6,1201.5
11933,-102.53,41.561,6.1,4,1201.3
11932,-102.53,41.561,6.4,5.5,1201.2
11931,-102.53,41.561,6.8,5.9,1201.2
11930,-102.53,41.561,7.6,6.3,1201.1
11929,-102.53,41.561,8.4,7.2,1201.2
11928,-102.53,41.561,9.9,7.2,1201.3
11927,-102.53,41.561,8.6,4.4,1201.3
11926,-102.53,41.561,8.1,4.2,1201.3
11925,-102.53,41.561,7.9,6,1201.3
11924,-102.53,41.561,8.2,8.2,1201.4
11923,-102.53,41.561,8.3,7.9,1201.3
11922,-102.53,41.561,9.1,8.1,1201.3
11921,-102.53,41.561,8.7,8.1,1201.4
11920,-102.53,41.561,8.7,8.1,1201.4
11919,-102.53,41.56,8.9,5.3,1201.5
11918,-102.53,41.56,8.4,3.5,1201.5
11917,-102.53,41.56,9.7,8.1,1201.5
11916,-102.53,41.56,10.3,7.3,1201.5
11915,-102.53,41.56,9.4,5,1201.5
11914,-102.53,41.56,10,8.1,1201.5
11913,-102.53,41.56,10.1,9.1,1201.6
11912,-102.53,41.56,10.2,9,1201.6
11911,-102.53,41.56,10.5,6.8,1201.7
11910,-102.53,41.56,10.7,6.2,1201.7
11909,-102.53,41.56,11.2,7.7,1201.7
11908,-102.53,41.56,9.7,8,1201.8
11907,-102.53,41.56,8.1,6.5,1201.8
11906,-102.53,41.56,8.5,8,1201.8
11905,-102.53,41.56,9.4,5.4,1201.8
11904,-102.53,41.56,9,6.4,1201.9
11903,-102.53,41.56,8.4,5,1202
11902,-102.53,41.56,7.8,4.8,1202
11901,-102.53,41.56,6.8,4,1202
11900,-102.53,41.56,5.9,5.8,1202.2
11899,-102.53,41.56,6.1,5.7,1202.2
11898,-102.53,41.56,7.5,4.3,1202.1
11897,-102.53,41.56,6.1,4.3,1202
11896,-102.53,41.56,6,5.7,1201.8
11895,-102.53,41.56,5.9,4.8,1201.8
11894,-102.53,41.56,5.9,3.6,1201.7
11893,-102.53,41.56,6.7,4.7,1201.5
11892,-102.53,41.56,6.3,5.4,1201.5
11891,-102.53,41.56,6.3,6.7,1201.4
11890,-102.53,41.56,5.6,3.6,1201.3
11889,-102.53,41.56,6.2,4.3,1201.2
11888,-102.53,41.56,6.3,5.3,1201.2
11887,-102.53,41.56,5.5,4.1,1201.1
11886,-102.53,41.56,6.5,4.6,1200.9
11885,-102.53,41.56,7.8,6.8,1200.8
11884,-102.53,41.56,8.3,7.4,1200.7
11883,-102.53,41.56,8.4,8.6,1200.5
11882,-102.53,41.56,7.6,7.5,1200.5
11881,-102.53,41.559,7.9,7.2,1200.5
11880,-102.53,41.559,8.9,6.3,1200.3
11879,-102.53,41.559,8.5,6.5,1200.3
11878,-102.53,41.559,7.4,6.8,1200.3
11877,-102.53,41.559,7.9,6.5,1200.3
11876,-102.53,41.559,7.4,5.9,1200.5
11875,-102.53,41.559,6.7,5.4,1200.5
11874,-102.53,41.559,5.7,4.9,1200.6
11873,-102.53,41.559,5.8,7.6,1200.6
11872,-102.53,41.559,5.7,6.8,1200.7
11871,-102.53,41.559,6.4,7.4,1200.7
11870,-102.53,41.559,6.7,6.5,1200.7
11869,-102.53,41.559,7.6,8.8,1200.7
11868,-102.53,41.559,7.7,8.6,1200.7
11867,-102.53,41.559,7.3,7.2,1200.9
11866,-102.53,41.559,5.5,6.8,1201.2
11865,-102.53,41.559,4.7,6,1201.5
11864,-102.53,41.559,5.1,6.8,1201.6
11863,-102.53,41.559,5.4,4.4,1201.7
11862,-102.53,41.559,5.4,3.7,1201.7
11861,-102.53,41.559,5.4,4.9,1201.7
11860,-102.53,41.559,4.7,4.7,1201.8
11859,-102.53,41.559,4,4.9,1201.8
11858,-102.53,41.559,3.8,4.5,1201.8
11857,-102.53,41.559,3.8,3.8,1201.8
11856,-102.53,41.559,4.2,4,1201.7
11855,-102.53,41.559,4.6,3.1,1201.7
11854,-102.53,41.559,5.6,3.8,1201.7
11853,-102.53,41.559,5.3,1.2,1201.8
11852,-102.53,41.559,5.3,3.4,1201.8
11851,-102.53,41.559,6,6.1,1201.7
11850,-102.53,41.559,6.3,5.3,1201.7
11849,-102.53,41.559,6.5,5.4,1201.8
11848,-102.53,41.559,6.2,5.3,1201.8
11847,-102.53,41.559,5.9,6.2,1201.8
11846,-102.53,41.559,5.4,4.4,1202
11845,-102.53,41.558,4.9,4.1,1202
11844,-102.53,41.558,5.7,4.6,1202.1
11843,-102.53,41.558,4.3,3.5,1202.3
11842,-102.53,41.558,3.8,4.1,1202.6
11841,-102.53,41.558,3.5,4.9,1202.8
11840,-102.53,41.558,3.4,4.4,1203
11839,-102.53,41.558,3.4,4.2,1203
11838,-102.53,41.558,4,2.9,1203
11837,-102.53,41.558,3.8,1.8,1203.1
11836,-102.53,41.558,4.1,1.7,1203.2
11835,-102.53,41.558,4.3,3.3,1203.2
11834,-102.53,41.558,4.2,2.2,1203.2
11833,-102.53,41.558,4.1,4.1,1203.2
11832,-102.53,41.558,4.5,4.7,1203.3
11831,-102.53,41.558,4.1,4.5,1203.3
11830,-102.53,41.558,4.7,4.9,1203.3
11829,-102.53,41.558,4.9,5.1,1203.2
11828,-102.53,41.558,5.3,3.3,1203.2
11827,-102.53,41.558,5.9,3.4,1203.2
11826,-102.53,41.558,6.1,4,1203.2
11825,-102.53,41.558,7.5,6.3,1203.3
11824,-102.53,41.558,7.6,6,1203.3
11823,-102.53,41.558,7.9,4.6,1203.3
11822,-102.53,41.558,6.6,5,1203.5
11821,-102.53,41.558,5.9,5.1,1203.8
11820,-102.53,41.558,5.6,5.9,1204.2
11819,-102.53,41.558,6.1,4.5,1204.2
11818,-102.53,41.558,6,1.5,1204.3
11817,-102.53,41.558,5.9,3.5,1204.7
11816,-102.53,41.558,6.3,5.8,1204.9
11815,-102.53,41.558,6.4,2.5,1205.1
11814,-102.53,41.558,5.6,1.2,1205.3
11813,-102.53,41.558,6.8,5.2,1205.5
11812,-102.53,41.558,7.2,4.5,1205.7
11811,-102.53,41.558,7.7,2.6,1205.8
11810,-102.53,41.557,7.8,4.2,1206
11809,-102.53,41.557,7.6,2.7,1205.9
11808,-102.53,41.557,6.7,2.4,1205.7
11807,-102.53,41.557,6.3,1,1205.5
11806,-102.53,41.557,6.2,4.6,1205.3
11805,-102.53,41.557,7.4,6.5,1205.2
11804,-102.53,41.557,5.8,3.1,1205
11803,-102.53,41.557,5.8,2.7,1205
11802,-102.53,41.557,5.8,2.8,1204.8
11801,-102.53,41.557,5.9,4.8,1204.7
11800,-102.53,41.557,6.9,4.7,1204.5
11799,-102.53,41.557,6.6,3.9,1204.5
11798,-102.53,41.557,7.7,5.7,1204.4
11797,-102.53,41.557,8.1,3.8,1204.2
11796,-102.53,41.557,8.2,6.8,1204.2
11795,-102.53,41.557,9.2,4.7,1204
11794,-102.53,41.557,9.6,7,1204
11793,-102.53,41.557,9.1,1.1,1203.8
11792,-102.53,41.557,9.5,4.3,1203.8
11791,-102.53,41.557,8.1,1.7,1203.9
11790,-102.53,41.557,7.9,3.4,1204
11789,-102.53,41.557,6.3,4.9,1204.2
11788,-102.53,41.557,6.4,4.4,1204.2
11787,-102.53,41.557,6.7,4.3,1204.2
11786,-102.53,41.557,6,4.3,1204.4
11785,-102.53,41.557,7.7,3.2,1204.5
11784,-102.53,41.557,7,2.8,1204.7
11783,-102.53,41.557,7.4,2.8,1204.8
11782,-102.53,41.557,8.2,1.9,1204.9
11781,-102.53,41.557,7.4,2.1,1205.1
11780,-102.53,41.557,7.8,1.7,1205.4
11779,-102.53,41.557,8,3.8,1205.5
11778,-102.53,41.557,8.2,3.7,1205.7
11777,-102.53,41.557,8.6,1.3,1205.8
11776,-102.53,41.557,8.1,2.4,1205.6
11775,-102.53,41.557,8.4,4.5,1205.4
11774,-102.53,41.557,7.8,4.4,1205.2
11773,-102.53,41.557,8.6,3.4,1205
11772,-102.53,41.557,7.2,1.6,1204.8
11771,-102.53,41.557,6.7,2.5,1204.8
11770,-102.53,41.557,6.6,3.9,1204.7
11769,-102.53,41.557,7,3.7,1204.4
11768,-102.53,41.557,6.6,2.6,1204.1
11767,-102.53,41.557,7.9,6,1204
11766,-102.53,41.557,7.9,1.7,1203.8
11765,-102.53,41.557,8,1.1,1203.8
11764,-102.53,41.557,10.5,2.1,1203.8
11763,-102.53,41.557,11.1,5.8,1203.8
11762,-102.53,41.557,10.1,6.2,1204
11761,-102.53,41.557,7.4,5.7,1204
11760,-102.53,41.557,7.1,5.1,1204.1
11759,-102.53,41.557,6.6,4.2,1204.3
11758,-102.53,41.557,6.7,4.9,1204.7
11757,-102.53,41.557,7,4.9,1205
11756,-102.53,41.557,7,3.7,1205.3
11755,-102.53,41.557,6.9,3.6,1205.5
11754,-102.53,41.557,6.5,4.8,1205.5
11753,-102.53,41.557,6.9,6.4,1205.8
11752,-102.53,41.557,8.7,5.4,1206.1
11751,-102.53,41.557,7.7,5.8,1206.3
11750,-102.53,41.557,7.3,5.2,1206.6
11749,-102.53,41.558,7.2,5.4,1206.8
11748,-102.53,41.558,6.9,5.2,1206.8
11747,-102.53,41.558,7.4,5.8,1206.8
11746,-102.53,41.558,7.7,6.4,1206.7
11745,-102.53,41.558,7,5.6,1206.5
11744,-102.53,41.558,7,4.1,1206.2
11743,-102.53,41.558,6.8,7.1,1205.8
11742,-102.53,41.558,6.6,7.4,1205.3
11741,-102.53,41.558,6.4,5.2,1204.9
11740,-102.53,41.558,6.7,5,1204.5
11739,-102.53,41.558,6.5,5.9,1204.2
11738,-102.53,41.558,7.1,6.7,1203.8
11737,-102.53,41.558,5.7,2.6,1203.8
11736,-102.53,41.558,6.2,3.6,1203.7
11735,-102.53,41.558,7.7,6.4,1203.4
11734,-102.53,41.558,7.9,6.1,1203.2
11733,-102.53,41.558,8.3,6.3,1203.2
11732,-102.53,41.558,7.6,8.8,1203.2
11731,-102.53,41.558,8.2,6.7,1203.2
11730,-102.53,41.558,6.8,5.8,1203.2
11729,-102.53,41.558,5.8,6.7,1203.3
11728,-102.53,41.558,5.3,6.4,1203.3
11727,-102.53,41.558,5.4,7.4,1203.2
11726,-102.53,41.558,5,6.5,1203.2
11725,-102.53,41.558,4.4,5.8,1203.2
11724,-102.53,41.558,4.1,4.6,1203.1
11723,-102.53,41.558,4.3,5.8,1203.2
11722,-102.53,41.558,4,5.6,1203.2
11721,-102.53,41.558,3.9,4.7,1203.2
11720,-102.53,41.558,3.9,4.4,1203.1
11719,-102.53,41.558,4.1,6,1203
11718,-102.53,41.558,4.1,5.9,1202.9
11717,-102.53,41.558,4.3,5.9,1202.8
11716,-102.53,41.558,5.1,6.7,1202.6
11715,-102.53,41.558,4.8,5.7,1202.5
11714,-102.53,41.559,4.6,6.3,1202.5
11713,-102.53,41.559,5.5,8,1202.5
11712,-102.53,41.559,5.3,5.6,1202.4
11711,-102.53,41.559,5.6,6.5,1202.4
11710,-102.53,41.559,5.7,6.7,1202.3
11709,-102.53,41.559,5.7,6.7,1202.2
11708,-102.53,41.559,5.4,2.8,1202.2
11707,-102.53,41.559,5.4,5,1202.3
11706,-102.53,41.559,5.7,2.9,1202.4
11705,-102.53,41.559,5.9,1.7,1202.3
11704,-102.53,41.559,6.2,4.2,1202.3
11703,-102.53,41.559,6.4,3.9,1202.5
11702,-102.53,41.559,6.5,4.5,1202.7
11701,-102.53,41.559,6.5,4,1202.8
11700,-102.53,41.559,6.5,5.7,1202.8
11699,-102.53,41.559,5.7,2.8,1203
11698,-102.53,41.559,5.2,4.9,1203.2
11697,-102.53,41.559,4.8,4.6,1203.2
11696,-102.53,41.559,4.6,3.3,1203.2
11695,-102.53,41.559,4.4,3,1203.2
11694,-102.53,41.559,4.7,3,1203
11693,-102.53,41.559,5.2,2,1202.8
11692,-102.53,41.559,5.5,3.7,1202.5
11691,-102.53,41.559,5.9,4,1202.3
11690,-102.53,41.559,5.8,5.1,1202.4
11689,-102.53,41.559,5.9,3.8,1202.3
11688,-102.53,41.559,5.4,4.3,1202.3
11687,-102.53,41.559,4.5,4.4,1202.2
11686,-102.53,41.559,4.7,4.6,1202
11685,-102.53,41.559,6.3,3.6,1201.9
11684,-102.53,41.559,7.7,3.8,1201.8
11683,-102.53,41.559,8.1,3.7,1201.7
11682,-102.53,41.559,7,5.4,1201.7
11681,-102.53,41.559,6.8,6.7,1201.7
11680,-102.53,41.559,7.6,3.8,1201.5
11679,-102.53,41.559,8.4,3,1201.4
11678,-102.53,41.56,9.2,4.3,1201.4
11677,-102.53,41.56,8.1,4.3,1201.5
11676,-102.53,41.56,7.4,1.2,1201.5
11675,-102.53,41.56,7.5,3.7,1201.7
11674,-102.53,41.56,7.9,3.6,1201.8
11673,-102.53,41.56,7.4,5.7,1202
11672,-102.53,41.56,6.2,3.8,1202.1
11671,-102.53,41.56,8.3,3.6,1202.2
11670,-102.53,41.56,8,2.7,1202.2
11669,-102.53,41.56,8.8,8.2,1202.2
11668,-102.53,41.56,9,9,1202.3
11667,-102.53,41.56,7.6,3.1,1202.9
11666,-102.53,41.56,6.3,4,1203.1
11665,-102.53,41.56,6.2,3.5,1203.3
11664,-102.53,41.56,5.9,2.8,1203.5
11663,-102.53,41.56,6.1,2.7,1203.5
11662,-102.53,41.56,6.9,4.5,1203.6
11661,-102.53,41.56,7.1,4.3,1203.6
11660,-102.53,41.56,6.9,5.8,1203.5
11659,-102.53,41.56,10.2,7.1,1203.3
11658,-102.53,41.56,10.6,7.9,1203.3
11657,-102.53,41.56,9,3.6,1203.2
11656,-102.53,41.56,8.4,3.9,1203
11655,-102.53,41.56,9.5,6.7,1203
11654,-102.53,41.56,9.6,4.4,1203
11653,-102.53,41.56,9.8,5.3,1203
11652,-102.53,41.56,9.6,8,1203
11651,-102.53,41.56,9.3,6.6,1203
11650,-102.53,41.56,10.9,9.4,1203
11649,-102.53,41.56,8.8,3.4,1203
11648,-102.53,41.56,8.9,4.5,1203.1
11647,-102.53,41.56,7.7,1.3,1203.1
11646,-102.53,41.561,7.6,1.5,1203.1
11645,-102.53,41.561,8.1,4.5,1203.1
11644,-102.53,41.561,8.4,3.3,1203.1
11643,-102.53,41.561,8,3.9,1203.1
11642,-102.53,41.561,8.2,3.2,1203
11641,-102.53,41.561,8,2.7,1203
11640,-102.53,41.561,11.2,2,1202.9
11639,-102.53,41.561,11,5.9,1203
11638,-102.53,41.561,9.3,6.7,1203
11637,-102.53,41.561,9.5,6.3,1203.1
11636,-102.53,41.561,8.5,4.1,1203.1
11635,-102.53,41.561,8.7,5.1,1203.2
11634,-102.53,41.561,7.3,6.5,1203.2
11633,-102.53,41.561,6.6,4.3,1203.3
11632,-102.53,41.561,6.4,5.3,1203.5
11631,-102.53,41.561,6.8,6.1,1203.5
11630,-102.53,41.561,7,4.8,1203.7
11629,-102.53,41.561,6.4,4.2,1203.8
11628,-102.53,41.561,6.1,3.6,1203.8
11627,-102.53,41.561,6.3,3.9,1203.8
11626,-102.53,41.561,5.6,3.5,1203.6
11625,-102.53,41.561,6.7,3.4,1203.5
11624,-102.53,41.561,6.7,3.9,1203.4
11623,-102.53,41.561,8.2,2.9,1203.2
11622,-102.53,41.561,8.1,4.8,1203.2
11621,-102.53,41.561,7.3,6.3,1203.3
11620,-102.53,41.561,6.1,3.8,1203.3
11619,-102.53,41.561,6.5,6,1203.3
11618,-102.53,41.561,5.8,3,1203.3
11617,-102.53,41.561,4.6,2.9,1203.5
11616,-102.53,41.561,4.4,2.9,1203.5
11615,-102.53,41.561,4.2,3.1,1203.5
11614,-102.53,41.561,3.7,2.2,1203.5
11613,-102.53,41.561,4.3,1.9,1203.3
11612,-102.53,41.561,4.8,2.3,1203.2
11611,-102.53,41.561,6.3,3.9,1203.2
11610,-102.53,41.561,6.9,4.3,1203.2
11609,-102.53,41.562,5.6,3.5,1203.2
11608,-102.53,41.562,5.4,3.4,1203.2
11607,-102.53,41.562,5.5,3.2,1203.2
11606,-102.53,41.562,4.3,0.9,1203.2
11605,-102.53,41.562,3.5,0.5,1203.3
11604,-102.53,41.562,4.2,1.2,1203.2
11603,-102.53,41.562,3.7,2.8,1203.2
11602,-102.53,41.562,4.5,2.3,1203.1
11601,-102.53,41.562,3.5,1.4,1203
11600,-102.53,41.562,4.5,3.5,1203
11599,-102.53,41.562,3.6,0.9,1203
11598,-102.53,41.562,4.7,2.6,1202.8
11597,-102.53,41.562,3.6,1.6,1202.8
11596,-102.53,41.562,3,1.2,1202.9
11595,-102.53,41.562,3.5,1.8,1203
11594,-102.53,41.562,3.9,3,1203
11593,-102.53,41.562,3.6,1.7,1203
11592,-102.53,41.562,3.1,1.6,1203.2
11591,-102.53,41.562,3.1,2.4,1203.3
11590,-102.53,41.562,3.2,1.3,1203.4
11589,-102.53,41.562,3.3,1,1203.4
11588,-102.53,41.562,3.6,3.9,1203.5
11587,-102.53,41.562,3.7,3.1,1203.3
11586,-102.53,41.562,3.8,4.8,1203.2
11585,-102.53,41.562,4.2,4.7,1203
11584,-102.53,41.562,5.2,5,1202.8
11583,-102.53,41.562,5.2,5.8,1202.7
11582,-102.53,41.562,5.9,6.9,1202.7
11581,-102.53,41.562,5.9,7.7,1202.6
11580,-102.53,41.562,4.9,6.6,1202.7
11579,-102.53,41.561,4.1,4.6,1202.8
11578,-102.53,41.561,3.8,4.1,1202.8
11577,-102.53,41.561,4.1,4.7,1203
11576,-102.53,41.561,4,4.4,1203.1
11575,-102.53,41.561,4.5,3.8,1203
11574,-102.53,41.561,5.8,4.5,1203
11573,-102.53,41.561,6.3,7.5,1203
11572,-102.53,41.561,6.4,6.4,1203
11571,-102.53,41.561,7,7.7,1203
11570,-102.53,41.561,8.5,6.7,1202.9
11569,-102.53,41.561,8,6.8,1203
11568,-102.53,41.561,7.4,7.1,1203
11567,-102.53,41.561,7.3,7.3,1203.1
